t_years,p10,p90,median
2.14520547945205,0.971619472116754,0.990784491102973,0.982487876659558
2.16986301369863,0.971474893118809,0.990744723879478,0.982396729136301
2.19452054794521,0.971334726973804,0.990694548964173,0.982304636183505
2.21917808219178,0.971189033143393,0.990643649468105,0.982229570333716
2.24383561643836,0.971053544372373,0.990605902540411,0.982131806965961
2.26849315068493,0.970911927950989,0.990565607477332,0.982037720687744
2.29315068493151,0.97078386915382,0.990510926621106,0.981977896338111
2.31780821917808,0.970642733487878,0.990469025914238,0.981918156754001
2.34246575342466,0.970505559201687,0.990430926150032,0.981859384776076
2.36712328767123,0.970369917216997,0.990382831310956,0.981801705287817
2.39178082191781,0.970230224192555,0.990334019261413,0.981748610328343
2.41643835616438,0.970101552922873,0.990297804375064,0.981660871645019
2.44109589041096,0.969964363979425,0.990259130551183,0.98156825242901
2.46575342465753,0.969841421017611,0.990206624071318,0.981496626010183
2.49041095890411,0.969705867813595,0.990166372687893,0.981421955634709
2.51506849315069,0.969575325181614,0.990129759208365,0.981337325706694
2.53972602739726,0.969443685256168,0.990083520810843,0.981251468520802
2.56438356164384,0.969309351764452,0.990036574034563,0.981181149636842
2.58904109589041,0.969186809230116,0.990001729703717,0.981099195100253
2.61369863013699,0.96905355133317,0.989964507620966,0.981026586455681
2.63835616438356,0.968935192865512,0.989913950657927,0.980967230323351
2.66301369863014,0.968804647676323,0.989875179653996,0.980895960032795
2.68767123287671,0.96868009192636,0.989839901492119,0.980821178116933
2.71232876712329,0.968552019482749,0.989795332823044,0.980755644811516
2.73698630136986,0.968429632781663,0.989750065481597,0.980693397348581
2.76164383561644,0.968311659303704,0.989716456391168,0.980650575844124
2.78630136986301,0.968177241552859,0.98968054381104,0.980597425254917
2.81095890410959,0.968064297188346,0.989631747300909,0.980534799522362
2.83561643835616,0.967964249759751,0.989594314386889,0.980462950293945
2.86027397260274,0.96783485039779,0.989560244205997,0.980385884971037
2.88493150684931,0.967724080607623,0.989517187508674,0.980312155147793
2.90958904109589,0.967612174715251,0.989473442329353,0.980243907305183
2.93424657534247,0.967499141603233,0.989440953786883,0.980165725501677
2.95890410958904,0.967367877175588,0.989406229993031,0.980095695154865
2.98356164383562,0.967258464578381,0.989359033205456,0.98003900082406
3.00821917808219,0.967168941129845,0.989314115021508,0.979985669328878
3.03287671232877,0.967052916747281,0.989282240776991,0.979906555595315
3.05753424657534,0.966928840279993,0.989248167021649,0.979858952268475
3.08219178082192,0.966821262476541,0.989201856534877,0.979792191494511
3.10684931506849,0.966725983133518,0.989166308138781,0.979720307761665
3.13150684931507,0.966598941776797,0.989133940036571,0.979652846192718
