t_years,p10,p90,median
10.6767123287671,0.780704783863184,0.823875525366288,0.797832182905423
10.7013698630137,0.780469474921177,0.823685771676388,0.797614980386458
10.7260273972603,0.78023186626425,0.823493693388865,0.797395863835878
10.7506849315069,0.779995066756234,0.823302554395474,0.797177307157485
10.7753424657534,0.779754670010733,0.823108528979591,0.796955172551979
10.8,0.779514775049268,0.822914583948121,0.796733760014889
10.8246575342466,0.779281248993362,0.822725786103005,0.796518596517663
10.8493150684932,0.779045706492099,0.822536122433575,0.796300851759444
10.8739726027397,0.778811184797414,0.822346943678188,0.796084341080288
10.8986301369863,0.778577884833794,0.822158462930016,0.795869243258902
10.9232876712329,0.778346596108642,0.821971983293309,0.795655817783136
10.9479452054795,0.778114430848745,0.821784961658745,0.795441379187995
10.972602739726,0.777880325426814,0.821595886677497,0.795225385859004
10.9972602739726,0.777646049989869,0.821406329973981,0.795009476063609
11.0219178082192,0.77742073363066,0.821225466051849,0.794801254468483
11.0465753424658,0.777193276010043,0.821042454350722,0.794591215790684
11.0712328767123,0.776971700083464,0.820864180930856,0.794386953748197
11.0958904109589,0.77675252293456,0.820687666541916,0.794185171680643
11.1205479452055,0.776527699942289,0.820507022733503,0.793977495307787
11.1452054794521,0.776305026567169,0.820327917910259,0.793772056044813
11.1698630136986,0.776087328546258,0.82015279277873,0.793571530223794
11.1945205479452,0.775866444064777,0.819975128387206,0.79336782667417
11.2191780821918,0.775643728615057,0.819796105840749,0.793162207655711
11.2438356164384,0.775414954575798,0.819611456787207,0.792951170967153
11.2684931506849,0.775186732840041,0.819426964807914,0.792740887269549
11.2931506849315,0.774952052197326,0.819237709901738,0.792523890775881
11.3178082191781,0.774714830262186,0.819045902419959,0.792304748246283
11.3424657534247,0.774476199490546,0.818852487351878,0.792084570856463
11.3671232876712,0.774238629651868,0.81866026315961,0.791865167163693
11.3917808219178,0.77400498836479,0.818471643754363,0.791649272032754
11.4164383561644,0.773769758287008,0.81828129019358,0.791432141095959
11.441095890411,0.77353513511687,0.818091084983208,0.791215858929147
11.4657534246575,0.773300391382603,0.817901668043516,0.790998766787587
11.4904109589041,0.773068264387542,0.817714126719604,0.790784400789956
11.5150684931507,0.772838294525235,0.817528143374724,0.790572289175285
11.5397260273973,0.772610245436163,0.817344078166272,0.790361772183491
11.5643835616438,0.77238034022117,0.817158592249972,0.790149345763651
11.5890410958904,0.772149247436097,0.816971681273585,0.78993609001642
11.613698630137,0.771919595004159,0.816785711619198,0.789724410335173
11.6383561643836,0.771693726188997,0.816603862405956,0.789515624178071
11.6630136986301,0.771466284473487,0.816420279262871,0.789305618202366
11.6876712328767,0.77124155970694,0.816238692542622,0.789098428311119
11.7123287671233,0.771015021743686,0.816055801896336,0.7888893172578
11.7369863013699,0.770790195542721,0.815874608614064,0.788681625270288
11.7616438356164,0.770563137372322,0.815691112590723,0.788472103867848
11.786301369863,0.770333438455416,0.815504988920742,0.78826035384429
11.8109589041096,0.770107184452043,0.815322712375194,0.78805116370371
11.8356164383562,0.769883346071166,0.815142137408606,0.787844513807282
11.8602739726027,0.769659410285253,0.814961131553129,0.787638030008306
11.8849315068493,0.76943531111858,0.814780253937479,0.787431172047839
11.9095890410959,0.769214033113311,0.814602024569437,0.78722678256907
11.9342465753425,0.768993623789858,0.814424179711801,0.787023473662119
11.958904109589,0.768769775732065,0.814243024427561,0.786817181029754
11.9835616438356,0.768547951129124,0.814064487568406,0.786612112531258
12.0082191780822,0.768326746775399,0.813886287032441,0.786407762395739
12.0328767123288,0.768111012248198,0.813712460719194,0.786208803364663
12.0575342465753,0.767894510625403,0.813537642140547,0.786009365088982
12.0821917808219,0.767686697427401,0.813371131929156,0.785817471683844
12.1068493150685,0.767474328249818,0.813200318936441,0.785621548261942
12.1315068493151,0.767260447738269,0.813027858427496,0.785424457544904
12.1561643835616,0.767048039449042,0.812856941644712,0.785228528947072
12.1808219178082,0.766842213790587,0.812691917762749,0.785038612422226
12.2054794520548,0.76663080007805,0.812521690518472,0.784843712553391
12.2301369863014,0.766412111711535,0.812344887335356,0.784642182173912
12.2547945205479,0.76619466765756,0.812169917736796,0.784441230308489
12.2794520547945,0.7659741526838,0.811991970131122,0.784237612709328
12.3041095890411,0.7657486229891,0.811809296182152,0.784029573483664
12.3287671232877,0.765520940744061,0.811625054636034,0.783819273882733
12.3534246575342,0.765294945067786,0.811442475282389,0.783610380448123
12.3780821917808,0.765067256792522,0.811258051646996,0.783400172310302
12.4027397260274,0.764842290227253,0.811075631060153,0.783192781584409
12.427397260274,0.764618774920057,0.810895328165185,0.782986083166262
12.4520547945205,0.764394904185836,0.810714344139792,0.782779310474519
12.4767123287671,0.764168137104315,0.81053048678733,0.782570091087829
12.5013698630137,0.763949079559249,0.810353612591136,0.78236786225034
12.5260273972603,0.763730598660902,0.810177462362853,0.78216598158694
12.5506849315068,0.76351152314533,0.81000043959668,0.781963800820235
12.5753424657534,0.76328792112893,0.809819101540686,0.781757664154417
12.6,0.763069686083019,0.809643262836718,0.781555903577303
12.6246575342466,0.762852078001159,0.809467597929688,0.781354988517844
12.6493150684932,0.762634687014289,0.809291791683905,0.78115452279396
12.6739726027397,0.762417718640361,0.809116636796753,0.780954222983654
12.6986301369863,0.76220388813611,0.808944365549487,0.780756720930826
12.7232876712329,0.761985898239093,0.808768173060641,0.780555542954187
12.7479452054795,0.761769978381726,0.808593434364669,0.780356558612921
12.772602739726,0.76155082579347,0.808416696346622,0.780153916570738
12.7972602739726,0.761331699138716,0.808239650272889,0.77995152594613
12.8219178082192,0.761117706569952,0.808066681922408,0.779754231655847
12.8465753424658,0.760902427772526,0.807892887967297,0.779555496688528
12.8712328767123,0.760687759825609,0.807719816367996,0.779357166580905
12.8958904109589,0.760474404494045,0.807547534601986,0.779160319854296
12.9205479452055,0.76026236428377,0.807376085525859,0.778964932581497
12.9452054794521,0.760050499473709,0.807205551654198,0.778769116214133
12.9698630136986,0.759836537417903,0.807032855520079,0.778571571456773
12.9945205479452,0.759623164235803,0.806860362111389,0.778374807765318
13.0191780821918,0.759415417771718,0.806692961532923,0.778183147035181
13.0438356164384,0.759206645616746,0.806525063622847,0.777990211628612
13.0684931506849,0.759003229558877,0.806361448654053,0.777802554178313
13.0931506849315,0.758802954061819,0.806200246812533,0.777618071711898
13.1178082191781,0.758597583465678,0.806034857125996,0.777428621467679
13.1424657534247,0.75839341811524,0.805870725608517,0.777240120004345
13.1671232876712,0.758193709017972,0.805710132185456,0.777056034182434
13.1917808219178,0.757991841629821,0.80554735823273,0.776870149969109
13.2164383561644,0.757788089427319,0.805383707819513,0.77668190947103
13.241095890411,0.757578612972779,0.805214744541951,0.77648854142663
13.2657534246575,0.75736942223225,0.80504571581497,0.776295675819273
13.2904109589041,0.757154829482849,0.804872253620737,0.776097539432748
13.3150684931507,0.756937561635337,0.804696713605238,0.775896688294012
13.3397260273973,0.756718807788304,0.80451952226999,0.775694706363021
13.3643835616438,0.75650101596987,0.804342806191678,0.775493894816321
13.3890410958904,0.756285504350898,0.804168900254983,0.775294574880587
13.413698630137,0.756069003945786,0.803993767325203,0.775094585568768
13.4383561643836,0.755854927739246,0.803820387819645,0.774897132879484
13.4630136986301,0.755639122272055,0.803645773932801,0.774697844076184
13.4876712328767,0.755425348021279,0.80347314227881,0.774500269964727
13.5123287671233,0.755213624434648,0.803301973636219,0.774304847183941
13.5369863013699,0.755004938518269,0.803133116915567,0.774112513405391
13.5616438356164,0.754793488190186,0.802962633043379,0.773916987971762
13.586301369863,0.754580193607695,0.802790160507837,0.773720006373195
13.6109589041096,0.754370109321675,0.802620179883681,0.773526254925818
13.6356164383562,0.754161740896305,0.802451941412856,0.773333906860055
13.6602739726027,0.753952814070995,0.802283416978467,0.773140863832228
13.6849315068493,0.753746756000862,0.802117044815596,0.772950755441404
13.7095890410959,0.753538632502561,0.80194855661163,0.772758950314922
13.7342465753425,0.753331292342758,0.801781553733377,0.772567253805614
13.758904109589,0.7531229163879,0.801613290248038,0.772374839940828
13.7835616438356,0.752911138785435,0.801441741702405,0.772179487253533
13.8082191780822,0.752702456027337,0.801273162373884,0.771986807267486
13.8328767123288,0.75249679679145,0.801107380895991,0.771796810217388
13.8575342465753,0.752290439764553,0.800940663781526,0.77160639843842
13.8821917808219,0.752083914172097,0.800773507533696,0.771416045354294
13.9068493150685,0.751880425390577,0.800609737425858,0.771227955168389
13.9315068493151,0.751677051447037,0.800445714594532,0.77104021961077
13.9561643835616,0.751471782125754,0.800279738781967,0.770850938686543
13.9808219178082,0.75126676685948,0.800114254119673,0.770661677795409
14.0054794520548,0.751062318488641,0.799949548465446,0.770472717674777
14.0301369863014,0.750863342596289,0.799789307387688,0.770289083474571
14.0547945205479,0.750664377682365,0.799628763480302,0.770105694263191
14.0794520547945,0.750471845624138,0.799474030274454,0.769928149447065
14.1041095890411,0.750276845200563,0.799317330808576,0.769748138137789
14.1287671232877,0.75007909780183,0.799157929367305,0.769565782269949
14.1534246575342,0.749882953308633,0.798999670076989,0.769385111758167
14.1780821917808,0.749693134549506,0.798847584460021,0.769209839531914
14.2027397260274,0.749498327507626,0.79869082969954,0.769030130340064
14.227397260274,0.749297077681159,0.798528232567667,0.768844567304171
14.2520547945205,0.749095918848969,0.79836593735852,0.768658907982383
14.2767123287671,0.748893869949328,0.798203076107135,0.768472238347482
14.3013698630137,0.748685432877411,0.798034329469814,0.768279828326482
14.3260273972603,0.748475651592268,0.797864132314396,0.768086369491167
14.3506849315068,0.748266063012172,0.797694889786833,0.767892479385073
14.3753424657534,0.748056734004774,0.797525495862413,0.767699099369317
14.4,0.747848949722706,0.797357097537285,0.767507427067809
14.4246575342466,0.747641210832436,0.79718901703776,0.767315574842398
14.4493150684932,0.747435151477591,0.797022582813272,0.767125133804979
14.4739726027397,0.747225924120297,0.796853067624484,0.766931963869649
14.4986301369863,0.747022924500056,0.79668866657332,0.76674484822759
14.5232876712329,0.746819808771923,0.796524964806944,0.766557003020996
14.5479452054795,0.746617724740088,0.796361791330356,0.766370384465366
14.572602739726,0.746412040367504,0.796195136826661,0.766180659491956
14.5972602739726,0.746209982521703,0.796031884217983,0.765994129890586
14.6219178082192,0.746008493744455,0.795869333788474,0.76580795572669
14.6465753424658,0.745807426387778,0.795706826922107,0.765622410900433
14.6712328767123,0.745606492934356,0.795544157831053,0.765437198606284
14.6958904109589,0.74540855442985,0.795384805253424,0.765254236895007
14.7205479452055,0.745206667301768,0.795221719144375,0.765067786702921
14.7452054794521,0.745007042355192,0.795060261590088,0.76488370917208
14.7698630136986,0.744804542333419,0.794896554875838,0.764696738931699
14.7945205479452,0.744601432247873,0.794732551145488,0.764509000259332
14.8191780821918,0.744403224538375,0.794572433642458,0.764326127554501
14.8438356164384,0.744203797229733,0.794410988971034,0.764142311001809
14.8684931506849,0.744004769994918,0.794250636962238,0.76395829118758
14.8931506849315,0.743806633667092,0.794090711941652,0.763775350440394
14.9178082191781,0.743610640618354,0.793932345170645,0.763594645475925
14.9424657534247,0.743414536097045,0.79377410054479,0.7634136594391
14.9671232876712,0.743216232119255,0.793614151657963,0.763230437942005
14.9917808219178,0.743018786564503,0.793454651113521,0.763048235552117
15.0164383561644,0.742825052246094,0.793298462735715,0.762869443678395
15.041095890411,0.742631642749262,0.79314254256461,0.762690950748537
15.0657534246575,0.742441734956398,0.792989812421621,0.762515608968058
15.0904109589041,0.742257319144681,0.792841541810799,0.762345637954237
15.1150684931507,0.742066367481734,0.792687333712669,0.762169736081647
15.1397260273973,0.741877110508387,0.792535295912813,0.76199488049568
15.1643835616438,0.741691033856447,0.792385696148541,0.76182323298183
15.1890410958904,0.741505320281829,0.792236127494634,0.761652138227214
15.213698630137,0.741316720064242,0.79208427842109,0.76147815690726
15.2383561643836,0.741122413873884,0.791927667001502,0.761298663261516
15.2630136986301,0.740927803569803,0.791770483089687,0.761119109614236
15.2876712328767,0.740728932787347,0.79160932208738,0.760935770082729
15.3123287671233,0.740527793226874,0.791446961403882,0.760749707271343
15.3369863013699,0.740324861769743,0.7912827069676,0.760562202494034
15.3616438356164,0.740122826367531,0.791118880686147,0.760375802405017
15.386301369863,0.739922031907423,0.790956386456531,0.760190362554598
15.4109589041096,0.73972163890733,0.790794439359735,0.760005128855256
15.4356164383562,0.739522222389835,0.790633003661442,0.75982105694311
15.4602739726027,0.739321364764323,0.790470022241901,0.759635854951174
15.4849315068493,0.739122344880444,0.790309408519681,0.759451775298769
15.5095890410959,0.7389249596125,0.790149892810093,0.759269453184104
15.5342465753425,0.738731828792174,0.789993757887565,0.759091355497793
15.558904109589,0.738534831570274,0.789834500726481,0.758909446031333
15.5835616438356,0.738337355600721,0.789674973356168,0.758726959209239
15.6082191780822,0.738141593438404,0.789516652995128,0.758546282749345
15.6328767123288,0.737947689127602,0.789359655909867,0.758367563622258
15.6575342465753,0.737753344500593,0.789203011356703,0.758187862246846
15.6821917808219,0.737561124562258,0.789047877847037,0.758010387731508
15.7068493150685,0.737368523892728,0.788892106148764,0.757832788162248
15.7315068493151,0.737174909824381,0.788735712377734,0.757654033280917
15.7561643835616,0.736981227180064,0.788579432999663,0.757475064251072
15.7808219178082,0.736784448191483,0.788420149412778,0.757293424526209
15.8054794520548,0.736589207532544,0.788261955969378,0.757113408516502
15.8301369863014,0.736398468660518,0.788108348719217,0.756937086147983
15.8547945205479,0.736206351422909,0.787953237322186,0.756759687587994
15.8794520547945,0.736014308585577,0.7877979022478,0.756582576195488
15.9041095890411,0.735823967325668,0.78764426823313,0.756406879545633
15.9287671232877,0.735634593898683,0.78749164018504,0.756231946696765
15.9534246575342,0.735444239666016,0.787337870305166,0.756056306900917
15.9780821917808,0.735253018813995,0.787183081362587,0.755880053426303
16.0027397260274,0.735061555523192,0.787028829345745,0.755702998706862
16.027397260274,0.734876046672946,0.78687952310017,0.755531673872289
16.0520547945205,0.734690999231002,0.786730315569074,0.755361002969269
16.0767123287671,0.734510297893305,0.786584642687521,0.755194581619915
16.1013698630137,0.734329673565777,0.786439649146873,0.755027756479511
16.1260273972603,0.734144698724496,0.786290589642852,0.754857056509824
16.1506849315068,0.733962505835972,0.786143700457042,0.754689148481811
16.1753424657534,0.733784852762403,0.786000967039739,0.754525321608328
16.2,0.733603372991987,0.785855033703368,0.754357800425619
16.2246575342466,0.733417307804644,0.785704894725493,0.754186142669245
16.2493150684931,0.733229451076458,0.785552904958392,0.754013025953364
16.2739726027397,0.733041335469567,0.785401409304611,0.753839110200569
16.2986301369863,0.732846710372106,0.785243936852308,0.753659322979377
16.3232876712329,0.732651617450074,0.785085783518855,0.753479305412172
16.3479452054795,0.732455695374155,0.784927152287183,0.753298317439837
16.372602739726,0.732260499573221,0.784769317321722,0.753117867706602
16.3972602739726,0.732066668003815,0.784612333698879,0.752938940766577
16.4219178082192,0.731872552485698,0.784454835357877,0.752759949054332
16.4465753424658,0.73168018576008,0.784299583884215,0.752582031765097
16.4712328767123,0.731485209860937,0.784141744540512,0.752401896332803
16.4958904109589,0.731294510457613,0.783987309141372,0.752226002935564
16.5205479452055,0.731105199000305,0.783834375252776,0.75205117516315
16.5452054794521,0.730916701646396,0.783682295803296,0.75187698227576
16.5698630136986,0.730725390296798,0.78352743958777,0.751700397218148
16.5945205479452,0.730535481624041,0.783373512586229,0.751525343680432
16.6191780821918,0.730347131441349,0.783221672574149,0.751351181824159
16.6438356164384,0.730159781364195,0.783070384626809,0.75117818045484
16.6684931506849,0.729971780158344,0.782918251890705,0.751004780401762
16.6931506849315,0.729786349499392,0.782768560477485,0.750833621473127
16.7178082191781,0.729597757269793,0.782616324428831,0.750659330728925
16.7424657534247,0.72941181134045,0.782466067440651,0.75048775378031
16.7671232876712,0.729222285280752,0.782312419066928,0.750313034144777
16.7917808219178,0.729032547366822,0.782159341742163,0.750137531181493
16.8164383561644,0.728846829937266,0.782009395054692,0.749966052912622
16.841095890411,0.728660413253137,0.781858569457352,0.749794125163578
16.8657534246575,0.728474813227958,0.781708677853188,0.749622783276497
16.8904109589041,0.728288645836355,0.781558480273221,0.749450751411278
16.9150684931507,0.728104775632415,0.781409962812514,0.749281103002442
16.9397260273973,0.727921899068072,0.781262034689078,0.74911259081685
16.9643835616438,0.727736190290022,0.781112350641592,0.748940880437933
16.9890410958904,0.727552129246103,0.780963804102069,0.748770919566997
17.013698630137,0.72736989626457,0.780816848250258,0.748602669943295
17.0383561643836,0.727189314913117,0.780670902746231,0.748436279998952
17.0630136986301,0.727010072620748,0.78052678193922,0.74827063293485
17.0876712328767,0.726838459691501,0.780388954604522,0.748112370737157
17.1123287671233,0.726660179423924,0.780245089699608,0.747948047370978
17.1369863013699,0.726482379186451,0.780101855570394,0.747784002823898
17.1616438356164,0.726306823886651,0.779960729528493,0.747621926039604
17.186301369863,0.726134784765725,0.779822378946282,0.747463347417625
17.2109589041096,0.72595843834866,0.779680018335134,0.747300934683328
17.2356164383562,0.725776679649399,0.779533649385672,0.747132914220241
17.2602739726027,0.725594077091359,0.779386247220438,0.746964314979225
17.2849315068493,0.725408616087482,0.779236095291501,0.746793239632895
17.3095890410959,0.725220212421599,0.779083621188677,0.746619221779865
17.3342465753425,0.725030169742696,0.778929924154829,0.746443498931262
17.358904109589,0.724840914668676,0.778776571473865,0.746268764604127
17.3835616438356,0.724651569235116,0.778622868290199,0.746094151354162
17.4082191780822,0.724464654247579,0.778471975959949,0.745921272696132
17.4328767123288,0.724277645630147,0.778320690944325,0.745748526644472
17.4575342465753,0.724089703731458,0.778168305290837,0.745575126343532
17.4821917808219,0.723901652097583,0.778016069459692,0.745401428110025
17.5068493150685,0.723717115714743,0.777867073458489,0.745230865571107
17.5315068493151,0.723535407070836,0.777720227420916,0.74506317820116
17.5561643835616,0.723351129856031,0.777570887284352,0.744893281787774
17.5808219178082,0.723165778958458,0.777421266331793,0.744721874345756
17.6054794520548,0.722982217430338,0.777272918285969,0.744552341057686
17.6301369863014,0.722800253803848,0.777125666649959,0.744384525997011
17.6547945205479,0.722617957603185,0.776978364579952,0.744216209859974
17.6794520547945,0.722437041397796,0.77683242984305,0.744049043172747
17.7041095890411,0.722256908567373,0.776686871994836,0.743882833464685
17.7287671232877,0.722074599659266,0.776539189073019,0.743714761264415
17.7534246575342,0.721893106124585,0.776392870188859,0.743546944875106
17.7780821917808,0.721708820429465,0.776243824345063,0.743376726291812
17.8027397260274,0.721525039209195,0.776094962873551,0.743207172356384
17.827397260274,0.721346055242808,0.775950466067117,0.743041954729213
17.8520547945205,0.721165688627539,0.775804948796325,0.742875289467822
17.8767123287671,0.720985393178739,0.775659210301787,0.742708898457332
17.9013698630137,0.720806168995001,0.775514142464409,0.742543706047244
17.9260273972603,0.720628805322824,0.775371328886155,0.742379762329827
17.9506849315068,0.720449726330814,0.775226748047059,0.742214407185921
17.9753424657534,0.720269998579241,0.775081331453225,0.742048650915622
18,0.720089574800293,0.774935524972067,0.741882071107747
18.0246575342466,0.719916206608244,0.774796143207346,0.741721867422648
18.0493150684932,0.719741523863666,0.774655337902626,0.741560631527478
18.0739726027397,0.719570931757259,0.774517822996354,0.741403427718051
18.0986301369863,0.719401766567781,0.774381747387564,0.741247398575094
18.1232876712329,0.719228143694993,0.774241941408867,0.741087072315973
18.1479452054795,0.719056951578236,0.774104007333341,0.740929198551973
18.172602739726,0.718889594518534,0.773969174270771,0.740775088862211
18.1972602739726,0.718718933427594,0.773832035238735,0.740617447364703
18.2219178082192,0.718545591364325,0.773692350381662,0.740457443778286
18.2465753424658,0.718368711072389,0.773549305846382,0.74029434146501
18.2712328767123,0.718191964899336,0.773406613923315,0.740131177855933
18.2958904109589,0.71800966713971,0.773259266468316,0.739962671431206
18.3205479452055,0.717825864590373,0.773110348120934,0.739792948364977
18.3452054794521,0.717641381038647,0.772960568364153,0.739622790590461
18.3698630136986,0.717457275561921,0.772811796328664,0.739452019190558
18.3945205479452,0.717276109202702,0.772665243284411,0.739284023121195
18.4191780821918,0.717093735794852,0.772517384233346,0.739114919511236
18.4438356164384,0.716911371569094,0.772369740918852,0.738945727338247
18.4684931506849,0.716728685319351,0.772222002896346,0.738776158257638
18.4931506849315,0.716548872737219,0.772076463467899,0.738609508876123
18.5178082191781,0.716370509515228,0.771931968412551,0.738444333699737
18.5424657534247,0.716192959672594,0.771788834317414,0.738279743303658
18.5671232876712,0.716013733052818,0.771643916776845,0.738113600096055
18.5917808219178,0.715834597926794,0.77149878885209,0.737947638764095
18.6164383561644,0.715656192746203,0.771354535992714,0.737782286627203
18.641095890411,0.715480329896186,0.771212658530992,0.737619383394142
18.6657534246575,0.715303028110651,0.771069260773136,0.73745514618588
18.6904109589041,0.715127949268877,0.770927530190062,0.737293161800801
18.7150684931507,0.714951191396862,0.77078500055491,0.737129307053327
18.7397260273973,0.714776005941176,0.770643539877159,0.736967087341219
18.7643835616438,0.714598150376332,0.770499486283967,0.736802325965228
18.7890410958904,0.714418973372485,0.77035452345483,0.736636155974143
18.813698630137,0.71424305611151,0.770212547459026,0.736473144771537
18.8383561643836,0.714067871435841,0.770070929904312,0.736310939835235
18.8630136986301,0.713892706812107,0.769929074262602,0.736148816913265
18.8876712328767,0.713717667569557,0.76978798823023,0.735986599209736
18.9123287671233,0.713544428915499,0.769648163446405,0.735826243272363
18.9369863013699,0.713371973103427,0.769508741099944,0.735666745735812
18.9616438356164,0.713196832021638,0.76936721206079,0.735504501891729
18.986301369863,0.713023267312064,0.769227240947244,0.735343748768461
19.0109589041096,0.712850941359178,0.769088271104602,0.735184233151672
19.0356164383562,0.712681169224803,0.768951172979483,0.735027339222265
19.0602739726027,0.712511506474984,0.768814371452124,0.734870458000777
19.0849315068493,0.712349539011305,0.768684378948878,0.734721112208465
19.1095890410959,0.712182097919414,0.768549392308248,0.734566451039452
19.1342465753425,0.712014246871954,0.768413798376086,0.734411447369981
19.158904109589,0.711847940068893,0.768280175699409,0.73425775613522
19.1835616438356,0.711686350803074,0.76815036106654,0.734108793882677
19.2082191780822,0.711520192434941,0.768016315124957,0.733955417387563
19.2328767123288,0.711348346314933,0.767877569601737,0.733796333844769
19.2575342465753,0.711176655258493,0.767739108445603,0.733637356046171
19.2821917808219,0.711002638353596,0.767598381492193,0.733476163177237
19.3068493150685,0.710824753776129,0.767454014185698,0.733311235275518
19.3315068493151,0.710645429448,0.767309112579912,0.733144653143775
19.3561643835616,0.710467143391928,0.767164778912055,0.732979193435063
19.3808219178082,0.710288149770457,0.767019553332835,0.732813125813556
19.4054794520548,0.710110944032154,0.766876085967082,0.73264872199356
19.4301369863014,0.709934673644702,0.766733612150367,0.732485180838863
19.4547945205479,0.709757749243281,0.766590292755712,0.732321081267342
19.4794520547945,0.709579295329436,0.766445389905393,0.732155539046521
19.5041095890411,0.709405665237908,0.766305347905172,0.73199452317654
19.5287671232877,0.709233702883782,0.766166462374917,0.73183523546091
19.5534246575342,0.709060177372388,0.766025957200146,0.731674492055173
19.5780821917808,0.708883949283621,0.765883272876288,0.731511005720593
19.6027397260274,0.708711077214365,0.765743695474199,0.731350761047559
19.627397260274,0.708538815215926,0.765604363663305,0.731191204598221
19.6520547945205,0.708367012660086,0.765465192306448,0.73103215773362
19.6767123287671,0.70819573357984,0.76532712945689,0.730873410659733
19.7013698630137,0.708025601236621,0.765189753960358,0.730715884593534
19.7260273972603,0.707853680765952,0.765050591533607,0.730556672046038
19.7506849315069,0.707682258553733,0.764912041940967,0.730397862909519
19.7753424657534,0.707508088024074,0.764771286990576,0.730236290969003
19.8,0.707334185285918,0.764630509664877,0.73007506025841
19.8246575342466,0.707164875139037,0.764493444298589,0.72991842067156
19.8493150684932,0.706993980304766,0.764355661225799,0.729760004226064
19.8739726027397,0.706823740923146,0.764218158053687,0.729602318906012
19.8986301369863,0.706654306525482,0.764081092612345,0.729445508864986
19.9232876712329,0.706486264321973,0.76394542997496,0.729289977462835
19.9479452054795,0.706317478560648,0.763809289897182,0.729133661381778
19.972602739726,0.706147165686713,0.763671557882267,0.728975923894466
19.9972602739726,0.705976635022191,0.763533395844205,0.728818030453235
